0.99966,9.5965e-05,0.0001333,0.00011358,1.1472e-06
0.99958,0.00011636,0.00016171,0.00013784,1.3923e-06
0.99949,0.00014104,0.00019614,0.00016727,1.6896e-06
0.99939,0.00017083,0.00023782,0.00020296,2.0501e-06
0.99926,0.00020674,0.00028823,0.00024623,2.4872e-06
0.9991,0.00024986,0.0003491,0.00029865,3.0167e-06
0.99891,0.00030142,0.00042244,0.00036212,3.6578e-06
0.99868,0.00036263,0.0005105,0.00043887,4.433e-06
0.99841,0.0004346,0.00061574,0.00053153,5.369e-06
0.99809,0.0005181,0.00074068,0.00064315,6.4964e-06
0.99771,0.00061315,0.00088765,0.00077717,7.8502e-06
0.99728,0.00071867,0.0010584,0.00093738,9.4685e-06
0.99678,0.00083198,0.0012535,0.0011278,1.1392e-05
0.99621,0.00094868,0.0014718,0.0013523,1.366e-05
0.9956,0.001063,0.00171,0.0016146,1.6309e-05
0.99493,0.0011686,0.0019625,0.0019174,1.9368e-05
0.99423,0.0012602,0.0022218,0.0022626,2.2854e-05
0.99351,0.0013342,0.0024793,0.0026505,2.6773e-05
0.99277,0.0013896,0.002727,0.0030802,3.1113e-05
0.99203,0.0014277,0.002958,0.0035495,3.5853e-05
0.99129,0.0014509,0.0031674,0.0040552,4.0961e-05
0.99055,0.0014626,0.0033525,0.0045934,4.6398e-05
0.98981,0.001466,0.0035125,0.0051601,5.2122e-05
0.98908,0.0014639,0.0036481,0.0057512,5.8093e-05
0.98835,0.0014584,0.0037611,0.0063627,6.427e-05
0.98763,0.0014513,0.0038537,0.0069912,7.0618e-05
0.98692,0.0014436,0.0039287,0.0076335,7.7106e-05
0.9862,0.001436,0.0039886,0.0082869,8.3706e-05
0.9855,0.0014289,0.004036,0.0089491,9.0395e-05
0.98479,0.0014226,0.0040729,0.0096182,9.7153e-05
0.98408,0.0014171,0.0041015,0.010293,0.00010397
0.98338,0.0014123,0.0041233,0.010971,0.00011082
0.98268,0.0014082,0.0041398,0.011653,0.00011771
0.98198,0.0014048,0.004152,0.012337,0.00012462
0.98128,0.0014019,0.0041609,0.013023,0.00013155
0.98058,0.0013994,0.0041671,0.01371,0.00013849
0.97989,0.0013973,0.0041714,0.014398,0.00014544
0.97919,0.0013955,0.0041741,0.015087,0.00015239
0.9785,0.0013939,0.0041757,0.015775,0.00015935
0.9778,0.0013926,0.0041763,0.016465,0.00016631
0.97711,0.0013913,0.0041762,0.017154,0.00017327
0.97641,0.0013902,0.0041756,0.017843,0.00018023
0.97572,0.0013892,0.0041746,0.018532,0.00018719
0.97502,0.0013882,0.0041732,0.01922,0.00019414
0.97433,0.0013873,0.0041717,0.019909,0.0002011
0.97364,0.0013864,0.00417,0.020597,0.00020805
0.97295,0.0013856,0.0041681,0.021285,0.000215
0.97225,0.0013848,0.0041662,0.021972,0.00022194
0.97156,0.0013839,0.0041642,0.02266,0.00022889
0.97087,0.0013832,0.0041621,0.023347,0.00023582
0.97018,0.0013824,0.00416,0.024033,0.00024276
0.96949,0.0013816,0.0041578,0.024719,0.00024969
0.9688,0.0013808,0.0041556,0.025405,0.00025662
0.96811,0.0013801,0.0041535,0.026091,0.00026354
0.96742,0.0013793,0.0041512,0.026776,0.00027046
0.96673,0.0013786,0.004149,0.027461,0.00027738
0.96605,0.0013778,0.0041468,0.028145,0.00028429
0.96536,0.0013771,0.0041446,0.028829,0.0002912
0.96467,0.0013763,0.0041424,0.029513,0.00029811
0.96398,0.0013756,0.0041401,0.030196,0.00030501
0.9633,0.0013748,0.0041379,0.030879,0.00031191
0.96261,0.0013741,0.0041356,0.031562,0.0003188
0.96192,0.0013733,0.0041334,0.032244,0.00032569
0.96124,0.0013726,0.0041312,0.032926,0.00033258
0.96055,0.0013718,0.0041289,0.033607,0.00033946
0.95987,0.0013711,0.0041267,0.034288,0.00034634
0.95918,0.0013703,0.0041244,0.034969,0.00035322
0.9585,0.0013696,0.0041222,0.035649,0.00036009
0.95782,0.0013688,0.00412,0.036329,0.00036696
0.95713,0.0013681,0.0041177,0.037009,0.00037383
0.95645,0.0013673,0.0041155,0.037688,0.00038069
0.95577,0.0013666,0.0041132,0.038367,0.00038754
0.95508,0.0013658,0.004111,0.039045,0.0003944
0.9544,0.0013651,0.0041088,0.039723,0.00040125
0.95372,0.0013644,0.0041065,0.040401,0.00040809
0.95304,0.0013636,0.0041043,0.041079,0.00041494
0.95236,0.0013629,0.004102,0.041756,0.00042177
0.95168,0.0013621,0.0040998,0.042432,0.00042861
0.951,0.0013614,0.0040975,0.043109,0.00043544
0.95032,0.0013606,0.0040953,0.043784,0.00044227
0.94964,0.0013599,0.0040931,0.04446,0.00044909
0.94896,0.0013591,0.0040908,0.045135,0.00045591
0.94828,0.0013584,0.0040886,0.04581,0.00046273
0.9476,0.0013576,0.0040863,0.046484,0.00046954
0.94692,0.0013569,0.0040841,0.047158,0.00047635
0.94625,0.0013561,0.0040818,0.047832,0.00048315
0.94557,0.0013554,0.0040796,0.048505,0.00048995
0.94489,0.0013546,0.0040774,0.049178,0.00049675
0.94422,0.0013539,0.0040751,0.049851,0.00050355
0.94354,0.0013531,0.0040729,0.050523,0.00051034
0.94286,0.0013524,0.0040706,0.051195,0.00051712
0.94219,0.0013516,0.0040684,0.051867,0.0005239
0.94151,0.0013509,0.0040661,0.052538,0.00053068
0.94084,0.0013501,0.0040639,0.053208,0.00053746
0.94017,0.0013494,0.0040617,0.053879,0.00054423
0.93949,0.0013487,0.0040594,0.054549,0.000551
0.93882,0.0013479,0.0040572,0.055218,0.00055776
0.93815,0.0013472,0.0040549,0.055888,0.00056452
0.93747,0.0013464,0.0040527,0.056556,0.00057128
0.9368,0.0013457,0.0040504,0.057225,0.00057803
0.93613,0.0013449,0.0040482,0.057893,0.00058478
0.93546,0.0013442,0.004046,0.058561,0.00059152
0.93479,0.0013434,0.0040437,0.059228,0.00059827
0.93412,0.0013427,0.0040415,0.059895,0.000605
0.93345,0.0013419,0.0040392,0.060562,0.00061174
0.93278,0.0013412,0.004037,0.061228,0.00061847
0.93211,0.0013404,0.0040348,0.061894,0.00062519
0.93144,0.0013397,0.0040325,0.06256,0.00063192
0.93077,0.0013389,0.0040303,0.063225,0.00063864
0.9301,0.0013382,0.004028,0.06389,0.00064535
0.92943,0.0013374,0.0040258,0.064554,0.00065206
0.92876,0.0013367,0.0040235,0.065218,0.00065877
0.9281,0.0013359,0.0040213,0.065882,0.00066547
0.92743,0.0013352,0.0040191,0.066545,0.00067217
0.92676,0.0013345,0.0040168,0.067208,0.00067887
0.9261,0.0013337,0.0040146,0.067871,0.00068556
0.92543,0.001333,0.0040123,0.068533,0.00069225
0.92476,0.0013322,0.0040101,0.069195,0.00069894
0.9241,0.0013315,0.0040078,0.069856,0.00070562
0.92343,0.0013307,0.0040056,0.070517,0.0007123
0.92277,0.00133,0.0040034,0.071178,0.00071897
0.92211,0.0013292,0.0040011,0.071839,0.00072564
0.92144,0.0013285,0.0039989,0.072499,0.00073231
0.92078,0.0013277,0.0039966,0.073158,0.00073897
0.92012,0.001327,0.0039944,0.073817,0.00074563
0.91945,0.0013262,0.0039922,0.074476,0.00075229
0.91879,0.0013255,0.0039899,0.075135,0.00075894
0.91813,0.0013247,0.0039877,0.075793,0.00076559
0.91747,0.001324,0.0039854,0.076451,0.00077223
0.91681,0.0013232,0.0039832,0.077108,0.00077887
0.91615,0.0013225,0.0039809,0.077765,0.00078551
0.91549,0.0013217,0.0039787,0.078422,0.00079214
0.91483,0.001321,0.0039765,0.079078,0.00079877
0.91417,0.0013203,0.0039742,0.079734,0.0008054
0.91351,0.0013195,0.003972,0.08039,0.00081202
0.91285,0.0013188,0.0039697,0.081045,0.00081864
0.91219,0.001318,0.0039675,0.0817,0.00082525
0.91153,0.0013173,0.0039652,0.082354,0.00083186
0.91087,0.0013165,0.003963,0.083008,0.00083847
0.91022,0.0013158,0.0039608,0.083662,0.00084507
0.90956,0.001315,0.0039585,0.084315,0.00085167
0.9089,0.0013143,0.0039563,0.084968,0.00085827
0.90825,0.0013135,0.003954,0.085621,0.00086486
0.90759,0.0013128,0.0039518,0.086273,0.00087145
0.90694,0.001312,0.0039496,0.086925,0.00087803
0.90628,0.0013113,0.0039473,0.087576,0.00088461
0.90563,0.0013105,0.0039451,0.088228,0.00089119
0.90497,0.0013098,0.0039428,0.088878,0.00089776
0.90432,0.001309,0.0039406,0.089529,0.00090433
0.90366,0.0013083,0.0039383,0.090179,0.0009109
0.90301,0.0013075,0.0039361,0.090828,0.00091746
0.90236,0.0013068,0.0039339,0.091478,0.00092402
0.90171,0.0013061,0.0039316,0.092127,0.00093057
0.90105,0.0013053,0.0039294,0.092775,0.00093712
0.9004,0.0013046,0.0039271,0.093423,0.00094367
0.89975,0.0013038,0.0039249,0.094071,0.00095021
0.8991,0.0013031,0.0039226,0.094718,0.00095675
0.89845,0.0013023,0.0039204,0.095366,0.00096329
0.8978,0.0013016,0.0039182,0.096012,0.00096982
0.89715,0.0013008,0.0039159,0.096658,0.00097635
0.8965,0.0013001,0.0039137,0.097304,0.00098287
0.89585,0.0012993,0.0039114,0.09795,0.00098939
0.8952,0.0012986,0.0039092,0.098595,0.00099591
0.89455,0.0012978,0.003907,0.09924,0.0010024
0.8939,0.0012971,0.0039047,0.099885,0.0010089
0.89326,0.0012963,0.0039025,0.10053,0.0010154
0.89261,0.0012956,0.0039002,0.10117,0.0010219
0.89196,0.0012948,0.003898,0.10182,0.0010284
0.89132,0.0012941,0.0038957,0.10246,0.0010349
0.89067,0.0012934,0.0038935,0.1031,0.0010414
0.89002,0.0012926,0.0038913,0.10374,0.0010479
0.88938,0.0012919,0.003889,0.10439,0.0010544
0.88873,0.0012911,0.0038868,0.10503,0.0010609
0.88809,0.0012904,0.0038845,0.10567,0.0010674
0.88745,0.0012896,0.0038823,0.10631,0.0010738
0.8868,0.0012889,0.0038801,0.10695,0.0010803
0.88616,0.0012881,0.0038778,0.10759,0.0010868
0.88551,0.0012874,0.0038756,0.10823,0.0010932
0.88487,0.0012866,0.0038733,0.10887,0.0010997
0.88423,0.0012859,0.0038711,0.10951,0.0011061
0.88359,0.0012851,0.0038688,0.11015,0.0011126
0.88295,0.0012844,0.0038666,0.11078,0.001119
0.8823,0.0012836,0.0038644,0.11142,0.0011255
0.88166,0.0012829,0.0038621,0.11206,0.0011319
0.88102,0.0012821,0.0038599,0.1127,0.0011383
0.88038,0.0012814,0.0038576,0.11333,0.0011448
0.87974,0.0012806,0.0038554,0.11397,0.0011512
0.8791,0.0012799,0.0038532,0.11461,0.0011576
0.87847,0.0012792,0.0038509,0.11524,0.001164
0.87783,0.0012784,0.0038487,0.11588,0.0011705
0.87719,0.0012777,0.0038464,0.11651,0.0011769
0.87655,0.0012769,0.0038442,0.11715,0.0011833
0.87591,0.0012762,0.0038419,0.11778,0.0011897
0.87528,0.0012754,0.0038397,0.11841,0.0011961
0.87464,0.0012747,0.0038375,0.11905,0.0012025
0.874,0.0012739,0.0038352,0.11968,0.0012089
0.87337,0.0012732,0.003833,0.12031,0.0012153
0.87273,0.0012724,0.0038307,0.12094,0.0012217
0.8721,0.0012717,0.0038285,0.12158,0.001228
0.87146,0.0012709,0.0038263,0.12221,0.0012344
0.87083,0.0012702,0.003824,0.12284,0.0012408
0.87019,0.0012694,0.0038218,0.12347,0.0012472
0.86956,0.0012687,0.0038195,0.1241,0.0012535
0.86892,0.0012679,0.0038173,0.12473,0.0012599
0.86829,0.0012672,0.003815,0.12536,0.0012663
0.86766,0.0012665,0.0038128,0.12599,0.0012726
0.86703,0.0012657,0.0038106,0.12662,0.001279
0.86639,0.001265,0.0038083,0.12725,0.0012853
0.86576,0.0012642,0.0038061,0.12787,0.0012917
0.86513,0.0012635,0.0038038,0.1285,0.001298
0.8645,0.0012627,0.0038016,0.12913,0.0013043
0.86387,0.001262,0.0037994,0.12976,0.0013107
0.86324,0.0012612,0.0037971,0.13038,0.001317
0.86261,0.0012605,0.0037949,0.13101,0.0013233
0.86198,0.0012597,0.0037926,0.13164,0.0013297
0.86135,0.001259,0.0037904,0.13226,0.001336
0.86072,0.0012582,0.0037882,0.13289,0.0013423
0.8601,0.0012575,0.0037859,0.13351,0.0013486
0.85947,0.0012567,0.0037837,0.13414,0.0013549
0.85884,0.001256,0.0037814,0.13476,0.0013612
0.85821,0.0012552,0.0037792,0.13538,0.0013675
0.85759,0.0012545,0.0037769,0.13601,0.0013738
0.85696,0.0012538,0.0037747,0.13663,0.0013801
0.85634,0.001253,0.0037725,0.13725,0.0013864
0.85571,0.0012523,0.0037702,0.13788,0.0013927
0.85508,0.0012515,0.003768,0.1385,0.001399
0.85446,0.0012508,0.0037657,0.13912,0.0014052
0.85383,0.00125,0.0037635,0.13974,0.0014115
0.85321,0.0012493,0.0037613,0.14036,0.0014178
0.85259,0.0012485,0.003759,0.14098,0.0014241
0.85196,0.0012478,0.0037568,0.1416,0.0014303
0.85134,0.001247,0.0037545,0.14222,0.0014366
0.85072,0.0012463,0.0037523,0.14284,0.0014428
0.8501,0.0012455,0.00375,0.14346,0.0014491
0.84947,0.0012448,0.0037478,0.14408,0.0014553
0.84885,0.001244,0.0037456,0.1447,0.0014616
0.84823,0.0012433,0.0037433,0.14531,0.0014678
0.84761,0.0012425,0.0037411,0.14593,0.0014741
0.84699,0.0012418,0.0037388,0.14655,0.0014803
0.84637,0.0012411,0.0037366,0.14717,0.0014865
0.84575,0.0012403,0.0037344,0.14778,0.0014927
0.84513,0.0012396,0.0037321,0.1484,0.001499
0.84451,0.0012388,0.0037299,0.14901,0.0015052
0.84389,0.0012381,0.0037276,0.14963,0.0015114
0.84328,0.0012373,0.0037254,0.15024,0.0015176
0.84266,0.0012366,0.0037232,0.15086,0.0015238
0.84204,0.0012358,0.0037209,0.15147,0.00153
0.84142,0.0012351,0.0037187,0.15209,0.0015362
0.84081,0.0012343,0.0037164,0.1527,0.0015424
0.84019,0.0012336,0.0037142,0.15331,0.0015486
0.83958,0.0012328,0.0037119,0.15392,0.0015548
0.83896,0.0012321,0.0037097,0.15454,0.001561
0.83835,0.0012313,0.0037075,0.15515,0.0015672
0.83773,0.0012306,0.0037052,0.15576,0.0015733
0.83712,0.0012298,0.003703,0.15637,0.0015795
0.8365,0.0012291,0.0037007,0.15698,0.0015857
0.83589,0.0012284,0.0036985,0.15759,0.0015918
0.83528,0.0012276,0.0036963,0.1582,0.001598
0.83466,0.0012269,0.003694,0.15881,0.0016042
0.83405,0.0012261,0.0036918,0.15942,0.0016103
0.83344,0.0012254,0.0036895,0.16003,0.0016165
0.83283,0.0012246,0.0036873,0.16064,0.0016226
0.83221,0.0012239,0.0036851,0.16125,0.0016288
0.8316,0.0012231,0.0036828,0.16186,0.0016349
0.83099,0.0012224,0.0036806,0.16246,0.001641
0.83038,0.0012216,0.0036783,0.16307,0.0016472
0.82977,0.0012209,0.0036761,0.16368,0.0016533
0.82916,0.0012201,0.0036739,0.16428,0.0016594
0.82855,0.0012194,0.0036716,0.16489,0.0016655
0.82795,0.0012186,0.0036694,0.16549,0.0016717
0.82734,0.0012179,0.0036671,0.1661,0.0016778
0.82673,0.0012171,0.0036649,0.16671,0.0016839
0.82612,0.0012164,0.0036626,0.16731,0.00169
0.82551,0.0012157,0.0036604,0.16791,0.0016961
0.82491,0.0012149,0.0036582,0.16852,0.0017022
0.8243,0.0012142,0.0036559,0.16912,0.0017083
0.82369,0.0012134,0.0036537,0.16972,0.0017144
0.82309,0.0012127,0.0036514,0.17033,0.0017205
0.82248,0.0012119,0.0036492,0.17093,0.0017266
0.82188,0.0012112,0.003647,0.17153,0.0017326
0.82127,0.0012104,0.0036447,0.17213,0.0017387
0.82067,0.0012097,0.0036425,0.17273,0.0017448
0.82007,0.0012089,0.0036402,0.17333,0.0017509
0.81946,0.0012082,0.003638,0.17393,0.0017569
0.81886,0.0012074,0.0036358,0.17453,0.001763
0.81826,0.0012067,0.0036335,0.17513,0.001769
0.81765,0.0012059,0.0036313,0.17573,0.0017751
0.81705,0.0012052,0.003629,0.17633,0.0017811
0.81645,0.0012045,0.0036268,0.17693,0.0017872
0.81585,0.0012037,0.0036246,0.17753,0.0017932
0.81525,0.001203,0.0036223,0.17813,0.0017993
0.81465,0.0012022,0.0036201,0.17873,0.0018053
0.81405,0.0012015,0.0036178,0.17932,0.0018113
0.81345,0.0012007,0.0036156,0.17992,0.0018174
0.81285,0.0012,0.0036134,0.18052,0.0018234
0.81225,0.0011992,0.0036111,0.18111,0.0018294
0.81165,0.0011985,0.0036089,0.18171,0.0018354
0.81105,0.0011977,0.0036066,0.1823,0.0018414
0.81045,0.001197,0.0036044,0.1829,0.0018474
0.80986,0.0011962,0.0036021,0.18349,0.0018535
0.80926,0.0011955,0.0035999,0.18409,0.0018595
0.80866,0.0011947,0.0035977,0.18468,0.0018655
0.80807,0.001194,0.0035954,0.18527,0.0018714
0.80747,0.0011932,0.0035932,0.18587,0.0018774
0.80687,0.0011925,0.0035909,0.18646,0.0018834
0.80628,0.0011918,0.0035887,0.18705,0.0018894
0.80568,0.001191,0.0035865,0.18764,0.0018954
0.80509,0.0011903,0.0035842,0.18823,0.0019014
0.8045,0.0011895,0.003582,0.18883,0.0019073
0.8039,0.0011888,0.0035797,0.18942,0.0019133
0.80331,0.001188,0.0035775,0.19001,0.0019193
0.80271,0.0011873,0.0035753,0.1906,0.0019252
0.80212,0.0011865,0.003573,0.19119,0.0019312
0.80153,0.0011858,0.0035708,0.19178,0.0019371
0.80094,0.001185,0.0035685,0.19237,0.0019431
0.80035,0.0011843,0.0035663,0.19295,0.001949
0.79975,0.0011835,0.0035641,0.19354,0.001955
0.79916,0.0011828,0.0035618,0.19413,0.0019609
0.79857,0.001182,0.0035596,0.19472,0.0019668
0.79798,0.0011813,0.0035573,0.19531,0.0019728
0.79739,0.0011806,0.0035551,0.19589,0.0019787
0.7968,0.0011798,0.0035529,0.19648,0.0019846
0.79622,0.0011791,0.0035506,0.19706,0.0019905
0.79563,0.0011783,0.0035484,0.19765,0.0019965
0.79504,0.0011776,0.0035461,0.19824,0.0020024
0.79445,0.0011768,0.0035439,0.19882,0.0020083
0.79386,0.0011761,0.0035417,0.1994,0.0020142
0.79328,0.0011753,0.0035394,0.19999,0.0020201
0.79269,0.0011746,0.0035372,0.20057,0.002026
0.7921,0.0011738,0.0035349,0.20116,0.0020319
0.79152,0.0011731,0.0035327,0.20174,0.0020378
0.79093,0.0011723,0.0035305,0.20232,0.0020437
0.79035,0.0011716,0.0035282,0.2029,0.0020495
0.78976,0.0011708,0.003526,0.20349,0.0020554
0.78918,0.0011701,0.0035237,0.20407,0.0020613
0.78859,0.0011694,0.0035215,0.20465,0.0020672
0.78801,0.0011686,0.0035193,0.20523,0.002073
0.78743,0.0011679,0.003517,0.20581,0.0020789
0.78684,0.0011671,0.0035148,0.20639,0.0020848
0.78626,0.0011664,0.0035125,0.20697,0.0020906
0.78568,0.0011656,0.0035103,0.20755,0.0020965
0.7851,0.0011649,0.0035081,0.20813,0.0021023
0.78451,0.0011641,0.0035058,0.20871,0.0021082
0.78393,0.0011634,0.0035036,0.20929,0.002114
0.78335,0.0011626,0.0035013,0.20986,0.0021198
0.78277,0.0011619,0.0034991,0.21044,0.0021257
0.78219,0.0011611,0.0034969,0.21102,0.0021315
0.78161,0.0011604,0.0034946,0.2116,0.0021373
0.78103,0.0011596,0.0034924,0.21217,0.0021431
0.78045,0.0011589,0.0034901,0.21275,0.002149
0.77988,0.0011582,0.0034879,0.21332,0.0021548
0.7793,0.0011574,0.0034857,0.2139,0.0021606
0.77872,0.0011567,0.0034834,0.21447,0.0021664
0.77814,0.0011559,0.0034812,0.21505,0.0021722
0.77757,0.0011552,0.0034789,0.21562,0.002178
0.77699,0.0011544,0.0034767,0.2162,0.0021838
0.77641,0.0011537,0.0034745,0.21677,0.0021896
0.77584,0.0011529,0.0034722,0.21734,0.0021954
0.77526,0.0011522,0.00347,0.21792,0.0022012
0.77469,0.0011514,0.0034677,0.21849,0.0022069
